landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.3772062361240387,0.03843138739466667,-0.6034649610519409,0.9982801079750061,0.43927478790283203,0.0174653809517622,-0.3264009356498718,0.9969741702079773,0.2979624569416046,0.01204682793468237,-0.38359126448631287,0.9978802800178528,0.5277866125106812,0.268733948469162,-0.18595945835113525,0.9998195171356201,0.1733754277229309,0.25890064239501953,-0.2610946595668793,0.9994510412216187,0.6040205955505371,0.6033418774604797,-0.07228930294513702,0.9749802350997925,0.09836139529943466,0.6073503494262695,-0.23323258757591248,0.9784907698631287,0.49218136072158813,0.8596505522727966,0.027672553434967995,0.9749358296394348,0.26978597044944763,0.8937723636627197,-0.025244956836104393,0.9731873869895935,correct_posture,True
0.3761160671710968,0.03646474331617355,-0.599868655204773,0.9983906149864197,0.4397214353084564,0.01671553961932659,-0.32597416639328003,0.997127890586853,0.297750324010849,0.010470613837242126,-0.3838326632976532,0.9980269074440002,0.5284696817398071,0.27094241976737976,-0.19067323207855225,0.9998229146003723,0.1714189350605011,0.2637157738208771,-0.2624170482158661,0.9994825124740601,0.6042671203613281,0.6043765544891357,-0.11487965285778046,0.9756690859794617,0.09714805334806442,0.6352609992027283,-0.23746371269226074,0.9795458316802979,0.4915618300437927,0.8682514429092407,0.026615912094712257,0.9736925959587097,0.26936328411102295,0.9045246839523315,-0.024294503033161163,0.9726047515869141,correct_posture,True
0.376109778881073,0.030235879123210907,-0.6445616483688354,0.9984502792358398,0.4399138391017914,0.016583651304244995,-0.33962732553482056,0.9972470998764038,0.2994135320186615,0.0036013599019497633,-0.4187223017215729,0.9980505108833313,0.5283041596412659,0.2709268033504486,-0.20617003738880157,0.9998228549957275,0.17101098597049713,0.2637893259525299,-0.2906211316585541,0.9994401335716248,0.60425865650177,0.6045914888381958,-0.12551768124103546,0.9755659699440002,0.09588462114334106,0.6356056928634644,-0.26565688848495483,0.9789841771125793,0.4893941283226013,0.8555681705474854,0.027452092617750168,0.974686324596405,0.26620614528656006,0.8999660611152649,-0.024965742602944374,0.9730122089385986,correct_posture,True
0.3753555417060852,0.011738112196326256,-0.729568600654602,0.9985247850418091,0.4401604235172272,0.01410221029073,-0.39074957370758057,0.9974017143249512,0.3008359670639038,-0.008071549236774445,-0.48039454221725464,0.9980783462524414,0.5283458232879639,0.2717876136302948,-0.23458607494831085,0.999825119972229,0.1704685389995575,0.26383814215660095,-0.33444011211395264,0.9993806481361389,0.604555070400238,0.6065919399261475,-0.15366753935813904,0.9756107330322266,0.095072902739048,0.6367768049240112,-0.3268295228481293,0.9777398109436035,0.4889495372772217,0.8526710271835327,0.03302467241883278,0.9753360748291016,0.26512378454208374,0.8979718685150146,-0.030344203114509583,0.9728254675865173,correct_posture,True
0.37587398290634155,-0.015789033845067024,-0.4683195948600769,0.998447060585022,0.4408966600894928,0.01229857001453638,-0.24858161807060242,0.9970619678497314,0.30504241585731506,-0.009283660911023617,-0.3271045386791229,0.9979183673858643,0.5267053842544556,0.2704823911190033,-0.16155262291431427,0.9997844696044922,0.17139621078968048,0.2638312578201294,-0.25730159878730774,0.9993439316749573,0.6056827306747437,0.6023649573326111,-0.05827140063047409,0.9758184552192688,0.09508078545331955,0.6380875110626221,-0.22355076670646667,0.978349506855011,0.48932281136512756,0.8765175342559814,0.03304484114050865,0.976083517074585,0.2674902081489563,0.9065701365470886,-0.030489226803183556,0.9740710854530334,correct_posture,True
0.3814680874347687,-0.014811873435974121,-0.5126534104347229,0.9985724091529846,0.44298142194747925,0.01294435653835535,-0.2514823377132416,0.9973141551017761,0.3050084412097931,-0.008983029052615166,-0.3245425820350647,0.998083770275116,0.5244358777999878,0.26552504301071167,-0.16192255914211273,0.9997996687889099,0.17165818810462952,0.2593461871147156,-0.22752483189105988,0.9993665218353271,0.604008674621582,0.593639075756073,-0.07093316316604614,0.9764724969863892,0.09783955663442612,0.6086033582687378,-0.22761008143424988,0.9785308837890625,0.48934435844421387,0.8524144887924194,0.030211735516786575,0.977427065372467,0.26762571930885315,0.886516809463501,-0.027620870620012283,0.9751890897750854,correct_posture,True
0.37191855907440186,-0.010241490788757801,-0.545906662940979,0.9985097050666809,0.4412471354007721,0.010765989311039448,-0.2705080807209015,0.9972355365753174,0.30036646127700806,-0.009097329340875149,-0.33606964349746704,0.9979673027992249,0.5244807004928589,0.26616671681404114,-0.15918894112110138,0.9997984170913696,0.17152763903141022,0.2597067654132843,-0.23473842442035675,0.9993464350700378,0.6040252447128296,0.5956488847732544,-0.06948516517877579,0.9764488339424133,0.09832419455051422,0.6113640666007996,-0.2378675937652588,0.9762544631958008,0.48936623334884644,0.8538352251052856,0.032386306673288345,0.9773919582366943,0.267511785030365,0.8869394659996033,-0.02992342971265316,0.9753773808479309,correct_posture,True
0.37202802300453186,-0.007713811006397009,-0.6114642024040222,0.9984358549118042,0.44137611985206604,0.006912874523550272,-0.3263699412345886,0.9972006678581238,0.2999151349067688,-0.011328970082104206,-0.3996727168560028,0.9978625178337097,0.5247570276260376,0.26618459820747375,-0.19676771759986877,0.9997767806053162,0.17159579694271088,0.25895535945892334,-0.28038451075553894,0.9992308616638184,0.6041487455368042,0.5958092212677002,-0.08670349419116974,0.9760547876358032,0.09878014028072357,0.6018648147583008,-0.3279586732387543,0.9748049378395081,0.48938027024269104,0.8520105481147766,0.03239378333091736,0.9786140322685242,0.2674088478088379,0.8848338723182678,-0.03000747226178646,0.9766526222229004,correct_posture,True
0.3689729571342468,-0.005806720349937677,-0.5879712700843811,0.9982808232307434,0.43949857354164124,0.00100758858025074,-0.31113001704216003,0.9969673752784729,0.294804185628891,-0.015634439885616302,-0.3690037429332733,0.9975953698158264,0.5245263576507568,0.2661958932876587,-0.19304820895195007,0.9997644424438477,0.17077167332172394,0.2603115439414978,-0.2586042284965515,0.9991833567619324,0.603695273399353,0.5954137444496155,-0.08372945338487625,0.9757659435272217,0.09925717115402222,0.6079609990119934,-0.27305418252944946,0.9732317328453064,0.49012047052383423,0.8655720353126526,0.03236273676156998,0.9787243008613586,0.26746153831481934,0.8962070345878601,-0.029987791553139687,0.9766347408294678,correct_posture,True
0.3693189024925232,-0.01164523046463728,-0.48710259795188904,0.9982296824455261,0.4395145773887634,0.00023863240494392812,-0.2383054494857788,0.9966224431991577,0.2984151244163513,-0.01578805036842823,-0.3040180206298828,0.9975221753120422,0.5220495462417603,0.264621376991272,-0.12456818670034409,0.9997428059577942,0.17077898979187012,0.25489524006843567,-0.22411110997200012,0.9992156624794006,0.6031858325004578,0.5939260721206665,0.005724142771214247,0.9745335578918457,0.09934163093566895,0.6082125902175903,-0.19967755675315857,0.9739850163459778,0.49037590622901917,0.8634966015815735,0.03309454768896103,0.9772606492042542,0.26837509870529175,0.8962417840957642,-0.030834108591079712,0.9759922027587891,correct_posture,True
0.3688316345214844,-0.002540415385738015,-0.7297066450119019,0.9983556270599365,0.439540296792984,0.001507215085439384,-0.4241127371788025,0.99688321352005,0.2977495491504669,-0.013745639473199844,-0.48105692863464355,0.9976969957351685,0.5247474312782288,0.2680620849132538,-0.25832056999206543,0.9997570514678955,0.17105548083782196,0.25497621297836304,-0.3356432020664215,0.9992498159408569,0.603918731212616,0.5967706441879272,-0.17300477623939514,0.9753432869911194,0.09862001240253448,0.6083562970161438,-0.30633270740509033,0.9750347137451172,0.4888332486152649,0.8538547158241272,0.035122353583574295,0.9782167673110962,0.2676238417625427,0.8855859041213989,-0.03267892822623253,0.9766706824302673,correct_posture,True
0.3689836263656616,-0.0023541338741779327,-0.7076221704483032,0.9983624219894409,0.439561665058136,0.0009738567168824375,-0.3864847719669342,0.9968032836914062,0.29268166422843933,-0.013695822097361088,-0.4534716010093689,0.9977269768714905,0.5261887907981873,0.27245277166366577,-0.23724691569805145,0.999754011631012,0.1678420752286911,0.265835165977478,-0.31652864813804626,0.9992758631706238,0.6039708852767944,0.6094290018081665,-0.14710736274719238,0.9743066430091858,0.09166174381971359,0.6592972874641418,-0.2953311800956726,0.9751808643341064,0.4912818372249603,0.8733268976211548,0.03207867220044136,0.9744783043861389,0.2694743275642395,0.9059607982635498,-0.029398629441857338,0.9729017019271851,correct_posture,True
0.3690961003303528,-0.002012592041864991,-0.5914368629455566,0.9976262450218201,0.43899649381637573,0.0017916039796546102,-0.2839544117450714,0.9956914782524109,0.29391515254974365,-0.008787239901721478,-0.36922627687454224,0.9963226318359375,0.5252960920333862,0.2720763385295868,-0.13219276070594788,0.9997154474258423,0.1693405956029892,0.2645225524902344,-0.2585507929325104,0.9990795850753784,0.6039376258850098,0.6093517541885376,-0.007767975330352783,0.9728078246116638,0.09293181449174881,0.6415296792984009,-0.2639892101287842,0.9716489315032959,0.49100369215011597,0.8740189671516418,0.03778968006372452,0.9739077091217041,0.2695329785346985,0.906703770160675,-0.03529856353998184,0.9723169803619385,correct_posture,True
0.36775216460227966,-0.014198457822203636,-0.5188111066818237,0.9976062774658203,0.4389273226261139,0.0007624950376339257,-0.24735398590564728,0.9955739378929138,0.2937934696674347,-0.007597043178975582,-0.31012997031211853,0.9962811470031738,0.5249779224395752,0.2702023386955261,-0.11995112895965576,0.9997115135192871,0.16936102509498596,0.2620065212249756,-0.2338114231824875,0.999082624912262,0.6030670404434204,0.6011861562728882,-0.011340745724737644,0.9725606441497803,0.09308209270238876,0.6366673707962036,-0.21827097237110138,0.9710444211959839,0.4880523085594177,0.8707243204116821,0.04156733304262161,0.9740563035011292,0.26747989654541016,0.9058908224105835,-0.039179690182209015,0.9724652767181396,correct_posture,True
0.36814039945602417,-0.04263787344098091,-0.4749909043312073,0.9972360134124756,0.439020574092865,-0.008624984882771969,-0.2164776772260666,0.9947963356971741,0.2962490916252136,-0.011562247760593891,-0.30335408449172974,0.9958086609840393,0.5227423310279846,0.26473766565322876,-0.10288864374160767,0.999686062335968,0.16945479810237885,0.2584674656391144,-0.23615804314613342,0.9990395903587341,0.6013142466545105,0.5918110609054565,0.0222870372235775,0.9710177183151245,0.09240250289440155,0.6298045516014099,-0.22178490459918976,0.9711297750473022,0.48666852712631226,0.8665589094161987,0.04677186161279678,0.9744797348976135,0.2662002444267273,0.905426025390625,-0.04455723613500595,0.9729955196380615,correct_posture,True
0.3686061501502991,0.006432048976421356,-0.7247950434684753,0.9972516298294067,0.43751010298728943,-0.00584653252735734,-0.36900031566619873,0.9949550628662109,0.2946417033672333,-0.006170168053358793,-0.4611596465110779,0.9958639740943909,0.5227747559547424,0.2653731405735016,-0.15647318959236145,0.9996975064277649,0.16864198446273804,0.2588330805301666,-0.2955634295940399,0.9990419149398804,0.6013951897621155,0.5937605500221252,-0.05000709742307663,0.9701866507530212,0.08964256942272186,0.6167218089103699,-0.3147161602973938,0.9702840447425842,0.4874390959739685,0.8649530410766602,0.04696640372276306,0.9749277830123901,0.2671189308166504,0.9041711688041687,-0.044655751436948776,0.9734609723091125,correct_posture,True
0.3696380853652954,0.010628866963088512,-0.5744611024856567,0.9969297647476196,0.43752002716064453,-0.0007982944371178746,-0.31655198335647583,0.9943247437477112,0.29703256487846375,-0.003731493139639497,-0.38889607787132263,0.9956689476966858,0.5227748155593872,0.26523494720458984,-0.15296748280525208,0.9996981024742126,0.16903461515903473,0.2542782723903656,-0.29242390394210815,0.9990773797035217,0.6012987494468689,0.5940377116203308,-0.046500809490680695,0.9694949984550476,0.08971651643514633,0.6245303750038147,-0.2835232615470886,0.9708656668663025,0.4876132011413574,0.8642346858978271,0.04702761396765709,0.9731271862983704,0.2669904828071594,0.903184175491333,-0.044634874910116196,0.9717077612876892,correct_posture,True
0.3715861141681671,0.0046341693960130215,-0.5742932558059692,0.9963662624359131,0.43752503395080566,-0.004717166535556316,-0.312615305185318,0.9935327172279358,0.29857558012008667,-0.006820168811827898,-0.3865927457809448,0.9951604008674622,0.5230661630630493,0.2645600140094757,-0.15089985728263855,0.9996335506439209,0.1750078797340393,0.25185003876686096,-0.2875170111656189,0.9989810585975647,0.6013127565383911,0.5941264033317566,-0.012381513603031635,0.9671432971954346,0.09037696570158005,0.6200981736183167,-0.26774778962135315,0.9701315760612488,0.48759716749191284,0.8652855753898621,0.04756643995642662,0.9743722081184387,0.26720982789993286,0.9030612707138062,-0.045354608446359634,0.973221480846405,correct_posture,True
0.3712025284767151,0.019263237714767456,-0.6813231706619263,0.9966500997543335,0.4374491274356842,0.0021515178959816694,-0.36870837211608887,0.9940325617790222,0.2932729125022888,-0.000999296666122973,-0.43441715836524963,0.9955538511276245,0.523888885974884,0.2675360143184662,-0.18487229943275452,0.9996601939201355,0.17177747189998627,0.25396305322647095,-0.2958574891090393,0.9990549683570862,0.6018397808074951,0.5984688401222229,-0.06806374341249466,0.9676628112792969,0.09042152762413025,0.6332641839981079,-0.26201215386390686,0.9711628556251526,0.48717188835144043,0.8652744889259338,0.04579513520002365,0.971849262714386,0.266043484210968,0.9033642411231995,-0.04334068298339844,0.9703588485717773,correct_posture,True
0.37369871139526367,0.050199396908283234,-0.6541842222213745,0.996925950050354,0.43738141655921936,0.007905596867203712,-0.3537502884864807,0.9945167899131775,0.2933879792690277,0.007321604993194342,-0.42068010568618774,0.9959295988082886,0.5248357057571411,0.26777470111846924,-0.18610718846321106,0.9996849894523621,0.17029139399528503,0.26066267490386963,-0.2768842875957489,0.999117374420166,0.6028691530227661,0.601028561592102,-0.09062792360782623,0.9686099290847778,0.09044471383094788,0.6330376267433167,-0.23740966618061066,0.9725013375282288,0.48707669973373413,0.8647322058677673,0.039386238902807236,0.9729759097099304,0.26677170395851135,0.9029436707496643,-0.036976028233766556,0.9715180993080139,correct_posture,True
0.3712995946407318,0.03668621554970741,-0.6815700531005859,0.9971978068351746,0.43790674209594727,0.006393544375896454,-0.3609604239463806,0.9950058460235596,0.2925715446472168,0.0053694890812039375,-0.42388224601745605,0.9962852597236633,0.5255216360092163,0.2688465416431427,-0.1948147714138031,0.9997093677520752,0.17320388555526733,0.25635576248168945,-0.2839934527873993,0.9991831183433533,0.6028977632522583,0.6017148494720459,-0.10539398342370987,0.9696698784828186,0.09080865979194641,0.6191012263298035,-0.237705260515213,0.9735008478164673,0.4870641827583313,0.858643114566803,0.040860578417778015,0.9729634523391724,0.26671165227890015,0.8989570736885071,-0.03824548050761223,0.9709984660148621,correct_posture,True
0.3707640767097473,0.0328691191971302,-0.7712641954421997,0.9972031116485596,0.4378949999809265,0.005942866206169128,-0.46083229780197144,0.9949593544006348,0.2891128659248352,0.005101670976728201,-0.5205708742141724,0.9963086843490601,0.527289628982544,0.26962709426879883,-0.28297731280326843,0.9997180104255676,0.16999372839927673,0.2578507661819458,-0.35022780299186707,0.999201774597168,0.6042885780334473,0.6035942435264587,-0.192237988114357,0.9695290327072144,0.0877312570810318,0.6477947235107422,-0.28075963258743286,0.9737203121185303,0.4870513379573822,0.8586674928665161,0.03871150314807892,0.9694657325744629,0.26650291681289673,0.8989147543907166,-0.036043599247932434,0.9669209718704224,correct_posture,True
