landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7831509709358215,0.14752855896949768,-0.7345350384712219,0.999917209148407,0.8710929751396179,0.15303045511245728,-0.4823368191719055,0.9998518824577332,0.7251780033111572,0.05405237898230553,-0.49103522300720215,0.9999144673347473,0.8695211410522461,0.4012535512447357,-0.35354098677635193,0.9997731447219849,0.5248884558677673,0.2424989491701126,-0.4385891556739807,0.9998233318328857,0.7734255194664001,0.7077640295028687,-0.352627694606781,0.9088107347488403,0.37291622161865234,0.5720891356468201,-0.44090524315834045,0.9933918714523315,0.6102580428123474,0.8097354769706726,0.03240511566400528,0.9844003319740295,0.40643054246902466,0.7484569549560547,-0.03153460472822189,0.980331301689148,lean,True
0.7839518189430237,0.14512275159358978,-0.7171871662139893,0.9999157786369324,0.8716337084770203,0.15314754843711853,-0.46889859437942505,0.9998444318771362,0.7252770662307739,0.053757134824991226,-0.48091500997543335,0.9999151229858398,0.8691975474357605,0.40666505694389343,-0.34779930114746094,0.9997509717941284,0.5248923301696777,0.24154157936573029,-0.4371109902858734,0.999821662902832,0.7615141272544861,0.7159690260887146,-0.3476164937019348,0.8957483768463135,0.3719685673713684,0.5726091861724854,-0.4442382752895355,0.9931957721710205,0.6063345670700073,0.8198956847190857,0.031227082014083862,0.9841902256011963,0.4010693430900574,0.7491246461868286,-0.030389454215765,0.9803882837295532,lean,True
0.7841140031814575,0.14333374798297882,-0.741747260093689,0.9999197721481323,0.8728092312812805,0.1528484970331192,-0.49572259187698364,0.9998509287834167,0.7252832651138306,0.05318108946084976,-0.5010315179824829,0.9999173283576965,0.8690434694290161,0.40300244092941284,-0.37661296129226685,0.9997591972351074,0.5256811380386353,0.2414276897907257,-0.45535215735435486,0.9998219013214111,0.7696555852890015,0.7103946208953857,-0.35624754428863525,0.8978248834609985,0.37194061279296875,0.5714249014854431,-0.4507424235343933,0.9931426644325256,0.6080186367034912,0.8015111088752747,0.031093895435333252,0.9849148988723755,0.40636730194091797,0.7357503175735474,-0.03025815822184086,0.9811673164367676,lean,True
0.7845463156700134,0.1459476202726364,-0.7513492703437805,0.9999240636825562,0.8724139332771301,0.1529470831155777,-0.4965289235115051,0.9998581409454346,0.7250896692276001,0.053320206701755524,-0.5115726590156555,0.9999201893806458,0.8663474321365356,0.39454081654548645,-0.37775924801826477,0.99976646900177,0.525520920753479,0.24198190867900848,-0.4630137085914612,0.999815046787262,0.7772801518440247,0.7061039805412292,-0.3522513210773468,0.8972351551055908,0.3719530999660492,0.5714531540870667,-0.46727317571640015,0.9927775859832764,0.6068105697631836,0.8012210726737976,0.031013915315270424,0.9857185482978821,0.4061611294746399,0.7358410358428955,-0.030195128172636032,0.98192298412323,lean,True
0.7846555113792419,0.14681178331375122,-0.7832900881767273,0.9999212622642517,0.8723797798156738,0.15349963307380676,-0.5293717384338379,0.9998548030853271,0.7246284484863281,0.053552914410829544,-0.5358349084854126,0.999917209148407,0.8656162023544312,0.3987366557121277,-0.39996016025543213,0.9997444152832031,0.5254693031311035,0.24295638501644135,-0.48171162605285645,0.9998010396957397,0.7773547172546387,0.7064774632453918,-0.3549514412879944,0.8944360613822937,0.37166157364845276,0.5732955932617188,-0.48777541518211365,0.992801308631897,0.6071091890335083,0.8073030114173889,0.030287548899650574,0.9849825501441956,0.4060036540031433,0.7416618466377258,-0.0294679906219244,0.9808642268180847,lean,True
0.7847312092781067,0.14916227757930756,-0.7787460088729858,0.9999261498451233,0.8705576062202454,0.15437619388103485,-0.5237358212471008,0.9998639822006226,0.7246155738830566,0.05890018120408058,-0.535240113735199,0.9999217987060547,0.8656318783760071,0.3923814594745636,-0.39518752694129944,0.9997574090957642,0.5283306241035461,0.24388368427753448,-0.47587043046951294,0.9998081922531128,0.7844594717025757,0.6984779834747314,-0.34926557540893555,0.8991068005561829,0.37283939123153687,0.574195921421051,-0.48569703102111816,0.9930039644241333,0.6090123057365417,0.8045185208320618,0.03132979944348335,0.9856566786766052,0.4080602526664734,0.7421613335609436,-0.03053722158074379,0.981632649898529,lean,True
0.7851040959358215,0.1491391360759735,-0.6973823308944702,0.9999256134033203,0.8702421188354492,0.15323816239833832,-0.4445927143096924,0.9998651146888733,0.7245725989341736,0.059997692704200745,-0.4483402371406555,0.9999186992645264,0.8657697439193726,0.39213961362838745,-0.33358854055404663,0.9997616410255432,0.5283700227737427,0.24440328776836395,-0.4016854763031006,0.999799370765686,0.7865053415298462,0.6973170042037964,-0.30958062410354614,0.8999337553977966,0.3728603720664978,0.5740200877189636,-0.40540534257888794,0.9927136301994324,0.6106126308441162,0.8031024932861328,0.03105400875210762,0.9856345057487488,0.4082949757575989,0.7427317500114441,-0.030248695984482765,0.9812725782394409,lean,True
0.7851483821868896,0.14914020895957947,-0.645569384098053,0.9999293684959412,0.870071291923523,0.1536272168159485,-0.3921463191509247,0.9998698830604553,0.724564254283905,0.059958819299936295,-0.41325172781944275,0.999920666217804,0.8657147288322449,0.380552738904953,-0.2871900498867035,0.9997747540473938,0.527771532535553,0.24440404772758484,-0.3815595507621765,0.9998010396957397,0.7931860685348511,0.686463475227356,-0.2644589841365814,0.8995653390884399,0.3719896376132965,0.574336051940918,-0.3913399279117584,0.9924402236938477,0.6106049418449402,0.8008853793144226,0.033870093524456024,0.9861870408058167,0.40834373235702515,0.7428870797157288,-0.03296424448490143,0.9817467331886292,lean,True
0.7851723432540894,0.14628513157367706,-0.8041092753410339,0.9999266862869263,0.8708310127258301,0.15334168076515198,-0.5508765578269958,0.9998689889907837,0.7246060371398926,0.059378352016210556,-0.5583594441413879,0.999918520450592,0.8665027618408203,0.38580214977264404,-0.4274660646915436,0.9997669458389282,0.5273623466491699,0.24445895850658417,-0.49668779969215393,0.9997908473014832,0.789016842842102,0.6891927719116211,-0.38065260648727417,0.9019554853439331,0.37196633219718933,0.5743035674095154,-0.49033594131469727,0.9925549030303955,0.6134079694747925,0.8008472323417664,0.03144829720258713,0.9860117435455322,0.4097684919834137,0.7413016557693481,-0.030571993440389633,0.9814842343330383,lean,True
0.7867678999900818,0.1475866138935089,-0.7271231412887573,0.9999294877052307,0.8715133666992188,0.15375535190105438,-0.48471441864967346,0.9998738169670105,0.7249939441680908,0.059336017817258835,-0.4997473359107971,0.9999207258224487,0.8666145205497742,0.38589921593666077,-0.3804033398628235,0.9997735619544983,0.5272948741912842,0.24391326308250427,-0.4639957845211029,0.9997910857200623,0.7890232801437378,0.689848780632019,-0.3429294526576996,0.9009337425231934,0.37219756841659546,0.5744370222091675,-0.4658483862876892,0.9925538897514343,0.6182860136032104,0.7967217564582825,0.03158745542168617,0.9865328073501587,0.41182565689086914,0.740119993686676,-0.03069496713578701,0.9818840026855469,lean,True
0.7876054048538208,0.15041880309581757,-0.729418933391571,0.9999245405197144,0.8715232014656067,0.1540088951587677,-0.48585963249206543,0.999860405921936,0.7254684567451477,0.05996333062648773,-0.5091665983200073,0.9999140501022339,0.8675286173820496,0.3886093497276306,-0.3773707151412964,0.999763548374176,0.5272175669670105,0.24395790696144104,-0.47605761885643005,0.999782145023346,0.7889417409896851,0.6935474872589111,-0.3483792543411255,0.8948584794998169,0.37214797735214233,0.576889157295227,-0.4892570376396179,0.9924953579902649,0.622822105884552,0.796840488910675,0.0333271324634552,0.9867491722106934,0.4131038784980774,0.74022376537323,-0.03241884335875511,0.9819722175598145,lean,True
0.7887534499168396,0.15140479803085327,-0.7230859994888306,0.9999204874038696,0.8741053342819214,0.15391694009304047,-0.47911491990089417,0.9998543858528137,0.7253412008285522,0.05966571718454361,-0.5014114379882812,0.9999111294746399,0.8687143325805664,0.3886367976665497,-0.35502439737319946,0.9997740387916565,0.5270391702651978,0.24390676617622375,-0.4461999535560608,0.9997873902320862,0.7894297242164612,0.6934443712234497,-0.3352092504501343,0.8978332877159119,0.3733971118927002,0.5769833922386169,-0.4505065381526947,0.9926848411560059,0.6226457357406616,0.8000767230987549,0.033203430473804474,0.9861029982566833,0.41280680894851685,0.7434219121932983,-0.03227420896291733,0.9809224009513855,lean,True
0.7920548319816589,0.15139491856098175,-0.6971578001976013,0.9999254941940308,0.8748447299003601,0.15392157435417175,-0.4385009706020355,0.9998640418052673,0.7253920435905457,0.05943828076124191,-0.46123605966567993,0.9999157190322876,0.8687627911567688,0.38870730996131897,-0.3327816426753998,0.999787449836731,0.5269576907157898,0.2437441200017929,-0.4086945056915283,0.9997925758361816,0.7892012000083923,0.6916186213493347,-0.30881768465042114,0.8990463018417358,0.3752482831478119,0.5756449103355408,-0.4074624180793762,0.9926409721374512,0.6223514676094055,0.797754168510437,0.030903926119208336,0.986690104007721,0.4129045903682709,0.7437060475349426,-0.030041536316275597,0.9814784526824951,lean,True
0.790867805480957,0.15364393591880798,-0.7361953258514404,0.9999284744262695,0.8720456957817078,0.15525953471660614,-0.4915725290775299,0.9998692870140076,0.7256473302841187,0.06219631806015968,-0.5009607672691345,0.9999197125434875,0.8687080144882202,0.38812413811683655,-0.36394110321998596,0.9997929334640503,0.5303757786750793,0.24374422430992126,-0.43104568123817444,0.9997994303703308,0.7920324206352234,0.6875358819961548,-0.3226737380027771,0.9026486277580261,0.3764941692352295,0.5729618668556213,-0.4255618155002594,0.9928246140480042,0.6206018328666687,0.8017066121101379,0.029562076553702354,0.9865749478340149,0.41299208998680115,0.7431536316871643,-0.028749952092766762,0.981689453125,lean,True
0.7943433523178101,0.14735616743564606,-0.6705005764961243,0.9999309182167053,0.8738709688186646,0.1505695879459381,-0.4156152606010437,0.9998728036880493,0.7256525754928589,0.05721994861960411,-0.4361218512058258,0.9999195337295532,0.8684645891189575,0.38075703382492065,-0.31868112087249756,0.9998050332069397,0.5282127261161804,0.2434706687927246,-0.3965610861778259,0.9997999668121338,0.7947549819946289,0.6809479594230652,-0.28861337900161743,0.9053414463996887,0.3770304322242737,0.5729414820671082,-0.3906385600566864,0.9927959442138672,0.6203451752662659,0.8001684546470642,0.02998136542737484,0.9871909022331238,0.4128551483154297,0.7438589930534363,-0.029161661863327026,0.9822205901145935,lean,True
0.7942816019058228,0.14672042429447174,-0.681477427482605,0.9999353289604187,0.8753542900085449,0.14791283011436462,-0.43246927857398987,0.9998802542686462,0.725680947303772,0.056008219718933105,-0.44861936569213867,0.9999240636825562,0.8689342737197876,0.3781951069831848,-0.3297432065010071,0.99981689453125,0.5283167958259583,0.24346548318862915,-0.4175657331943512,0.9998070597648621,0.8003853559494019,0.6740807294845581,-0.3098527491092682,0.9082742929458618,0.3770177662372589,0.5748632550239563,-0.41480666399002075,0.9929801225662231,0.6232706308364868,0.7921830415725708,0.030288642272353172,0.9877187609672546,0.417405366897583,0.7400667071342468,-0.02945314720273018,0.9827737808227539,lean,True
0.7911065816879272,0.14709775149822235,-0.6498736143112183,0.9999358057975769,0.8718464970588684,0.15017791092395782,-0.40686506032943726,0.9998800754547119,0.7257857322692871,0.056333817541599274,-0.4136674404144287,0.9999238848686218,0.8689314723014832,0.37794938683509827,-0.3045061230659485,0.9998230338096619,0.528549075126648,0.24364586174488068,-0.36820098757743835,0.999809980392456,0.8009074926376343,0.6669699549674988,-0.265340119600296,0.9107418060302734,0.3788467049598694,0.5697126984596252,-0.3560786247253418,0.992977499961853,0.6171944737434387,0.8080435395240784,0.02981264889240265,0.9878311157226562,0.41286858916282654,0.7488599419593811,-0.02898063138127327,0.9828420281410217,lean,True
0.7921250462532043,0.14646290242671967,-0.8104451298713684,0.9999247193336487,0.873635470867157,0.14817629754543304,-0.5518509745597839,0.999859094619751,0.7252026200294495,0.05579138547182083,-0.5745490789413452,0.9999163150787354,0.8718306422233582,0.37916964292526245,-0.41684436798095703,0.9998032450675964,0.5281367301940918,0.24363218247890472,-0.5107367634773254,0.9998047947883606,0.796334445476532,0.6705114841461182,-0.4357683062553406,0.9029238820075989,0.37549883127212524,0.569769024848938,-0.501139760017395,0.9930037260055542,0.6192822456359863,0.8022774457931519,0.029500145465135574,0.9871448278427124,0.4156811237335205,0.7376850843429565,-0.02867986634373665,0.9823169708251953,lean,True
0.7903962731361389,0.14727424085140228,-0.7997609376907349,0.9999284744262695,0.8735607266426086,0.14827392995357513,-0.5489770770072937,0.9998654723167419,0.7250150442123413,0.05618343874812126,-0.5497956871986389,0.9999202489852905,0.8716044425964355,0.382030189037323,-0.4208468794822693,0.9998047351837158,0.528419017791748,0.24392904341220856,-0.4871862828731537,0.9998106956481934,0.7897970080375671,0.6772049069404602,-0.39241474866867065,0.9022548198699951,0.37555769085884094,0.5689212679862976,-0.4832459092140198,0.9931203722953796,0.6191797852516174,0.8066623210906982,0.021067660301923752,0.9875769019126892,0.4139963686466217,0.741334080696106,-0.020364070311188698,0.9829792380332947,lean,True
0.7899381518363953,0.14794538915157318,-0.6555085182189941,0.9999333024024963,0.8735893964767456,0.14838948845863342,-0.4166164994239807,0.9998742341995239,0.7250056862831116,0.056579504162073135,-0.4147825837135315,0.9999254941940308,0.8715857267379761,0.3825644850730896,-0.3052188754081726,0.9998153448104858,0.5282267332077026,0.2437734603881836,-0.3704281151294708,0.9998231530189514,0.7885006666183472,0.6774393916130066,-0.277892529964447,0.9037715792655945,0.3772321343421936,0.5677063465118408,-0.37919849157333374,0.9933397769927979,0.6188068985939026,0.8058963418006897,0.02142036333680153,0.987840473651886,0.4135891795158386,0.7414426803588867,-0.020694443956017494,0.983651340007782,lean,True
0.7886151671409607,0.156074658036232,-0.6608003377914429,0.99993497133255,0.8697395324707031,0.15269455313682556,-0.4128457009792328,0.9998766183853149,0.724981963634491,0.05967864766716957,-0.4250289797782898,0.9999273419380188,0.8694311380386353,0.38261833786964417,-0.3010717034339905,0.9998237490653992,0.5278987288475037,0.24379462003707886,-0.37350067496299744,0.9998300671577454,0.7889129519462585,0.6721683144569397,-0.2746219038963318,0.9055247902870178,0.37694305181503296,0.5677419304847717,-0.38495689630508423,0.9934541583061218,0.6169680953025818,0.8137838244438171,0.021821966394782066,0.987908124923706,0.4117828905582428,0.7496108412742615,-0.021142754703760147,0.9837232232093811,lean,True
0.7885457873344421,0.15990819036960602,-0.6174913048744202,0.9999371767044067,0.86810302734375,0.15459434688091278,-0.3794310688972473,0.9998814463615417,0.7250397801399231,0.06147361174225807,-0.3966602683067322,0.9999295473098755,0.8678129315376282,0.38262230157852173,-0.2773468494415283,0.9998347163200378,0.5278626680374146,0.2439124584197998,-0.3514460027217865,0.9998371601104736,0.7897562980651855,0.6692844033241272,-0.24021288752555847,0.9105904698371887,0.3769935965538025,0.5652335286140442,-0.3484044671058655,0.9937050938606262,0.6169992089271545,0.8110312819480896,0.026382263749837875,0.9882359504699707,0.4117458462715149,0.7497661113739014,-0.025543292984366417,0.9840905070304871,lean,True
0.7883645296096802,0.15955056250095367,-0.7966979146003723,0.9999358654022217,0.8719111680984497,0.1542719155550003,-0.5497135519981384,0.9998778700828552,0.7241173982620239,0.061459481716156006,-0.5522926449775696,0.9999291300773621,0.8703519701957703,0.386394202709198,-0.41275978088378906,0.999816358089447,0.527879536151886,0.2440567910671234,-0.487518846988678,0.9998379945755005,0.7808722853660583,0.6872798204421997,-0.36917659640312195,0.9034174084663391,0.37354639172554016,0.5689504742622375,-0.4895321726799011,0.9936205148696899,0.6226778626441956,0.8100966215133667,0.026151936501264572,0.9879675507545471,0.4128289818763733,0.7461408376693726,-0.025347387418150902,0.9841461777687073,lean,True
